-23,9,61
-23,9,61
-23,9,61
-23,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,10,62
-22,9,61
-21,10,62
-21,10,61
-22,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,62
-20,10,62
-21,10,61
-20,10,61
-20,10,62
-21,10,62
-20,10,62
-20,10,62
-20,10,61
-21,10,61
-21,10,61
-21,10,61
-20,10,62
-21,10,62
-21,10,62
-20,10,61
-21,10,61
-21,10,62
-20,10,61
-20,10,62
-20,10,62
-20,10,62
-20,10,62
-21,10,62
-21,10,61
-21,11,61
-20,11,62
-21,10,62
-21,10,62
-20,10,61
-21,10,62
-21,10,62
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-20,10,61
-20,10,62
-21,10,62
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,62
-21,10,62
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-20,10,62
-21,10,61
-21,11,61
-21,10,61
-21,10,61
-20,11,61
-20,11,61
-20,11,61
-20,11,61
-20,11,62
-20,11,61
-20,10,62
-20,11,62
-20,11,62
-20,11,62
-20,11,62
-20,11,62
-20,11,61
-20,11,62
-20,11,62
-20,11,62
-20,11,61
-20,11,62
-20,11,62
-20,11,62
-20,11,62
-20,11,62
-20,11,62
-20,11,62
-20,11,62
-20,11,61
-21,11,62
-20,10,61
-20,10,62
-20,11,61
-20,11,61
-20,11,61
-20,11,62
-20,11,62
-20,10,61
-20,10,62
-20,11,62
-20,10,62
-20,10,62
-20,10,62
-20,10,62
-20,10,62
-20,11,62
-20,11,62
-20,11,62
-20,10,61
-21,10,62
-20,10,62
-21,10,61
-21,10,62
-21,10,62
-21,10,61
-21,10,62
-21,10,61
-21,10,62
-21,10,61
-21,10,62
-21,10,61
-21,10,62
-21,10,61
-20,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-20,10,61
-21,10,62
-21,10,62
-20,10,61
-20,10,62
-20,10,61
-21,10,62
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-21,10,62
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-21,10,62
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,62
-21,10,62
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-22,10,61
-21,10,61
-22,10,61
-21,10,61
-22,10,61
-22,10,61
-21,10,61
-22,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-21,10,62
-22,10,61
-21,10,61
-22,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-21,10,62
-21,10,61
-21,10,62
-21,10,61
-21,10,62
-21,10,61
-22,10,61
-21,10,62
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,62
-21,10,62
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-21,10,62
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-21,10,62
-21,10,62
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-21,10,61
-20,10,61
-20,11,62
-21,10,61
-20,11,61
-20,11,62
-21,10,62
-21,11,62
-21,10,62
-20,10,61
-20,10,61
-20,10,62
-20,10,61
-20,11,62
-20,10,62
-20,11,61
-20,10,62
-20,10,62
-20,11,62
-20,11,61
-20,11,61
-20,11,62
-20,11,62
-20,11,61
-20,11,62
-20,11,61
-20,10,62
-20,11,62
-20,11,62
-20,11,62
-20,10,62
-20,10,62
-20,11,62
-20,10,61
-21,11,62
-20,10,61
-21,10,62
-21,10,62
-20,10,62
-21,10,62
-21,10,62
-21,10,62
-21,10,61
-21,10,61
-21,10,61
-21,10,62
-21,10,61
-21,10,61
-21,10,62
-22,9,61
-21,10,62
-22,10,61
-22,9,62
-22,9,61
-22,9,62
-22,9,61
-22,9,61
-21,9,61
-22,9,61
-21,10,61
-22,9,61
-22,9,62
-22,9,61
-22,10,61
-21,10,61
-21,10,61
-22,9,61
-22,10,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-23,9,61
-23,9,61
-22,9,61
-23,9,61
-23,9,61
-23,9,61
-23,8,61
-24,8,61
-23,8,61
-24,8,61
-24,8,60
-24,8,61
-23,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-25,7,61
-24,7,61
-24,7,61
-24,7,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,7,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,7,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,7,60
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,7,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-23,8,61
-24,8,61
-23,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-23,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-24,8,61
-23,9,61
-23,8,61
-24,8,61
-24,8,61
-23,8,61
-24,9,61
-24,9,61
-23,9,61
-23,9,61
-24,9,61
-24,9,61
-24,9,61
-23,9,61
-23,9,61
-23,8,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-24,9,61
-24,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-24,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-22,9,61
-22,9,61
-22,10,61
-22,10,61
-22,9,61
-22,10,61
-22,9,61
-22,10,61
-22,10,61
-22,10,61
-22,10,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-22,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-22,9,61
-22,9,61
-23,9,61
-22,9,61
-23,9,61
-23,9,61
-23,9,61
-22,9,61
-22,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-22,9,61
-23,9,61
-23,9,61
-22,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-22,9,61
-23,9,61
-23,9,61
-22,9,61
-22,9,61
-23,9,61
-23,9,61
-23,9,61
-22,9,61
-23,9,61
-23,9,62
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-22,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,8,61
-23,9,61
-22,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-22,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-22,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-23,9,61
-22,9,61
-23,9,61
-22,9,61
-23,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,10,61
-22,9,61
-22,9,61
-22,9,61
-22,10,61
-22,10,61
-22,10,61
-22,10,61
-22,10,61
-22,10,61
-22,10,61
-22,10,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-22,9,61
-23,9,61
-22,9,61
-22,9,61
-23,9,61
-22,9,61
-23,9,60
-21,9,63
-22,9,61
-24,9,60
-22,10,62
-19,9,63
-20,10,62
-19,10,63
-18,10,63
-18,10,63
-18,10,63
-15,10,63
-14,10,64
-11,11,65
-16,10,62
-15,10,63
-13,10,64
-12,11,64
-14,10,63
-15,10,63
-14,11,63
-14,11,63
-14,11,63
-14,11,64
-14,11,63
-15,12,63
-12,12,63
-12,12,63
-14,13,63
-12,14,63
-12,14,63
-13,14,62
-12,14,63
-13,15,64
-11,15,61
-12,16,63
-11,17,63
-11,17,62
-11,17,62
-10,17,63
-10,17,62
-10,19,62
-10,19,62
-11,20,61
-10,20,61
-10,20,62
-9,19,61
-11,20,61
-10,21,61
-9,22,60
-10,22,61
-10,23,60
-11,24,59
-11,25,60
-11,24,59
-11,24,59
-11,25,59
-11,25,58
-11,25,59
-10,26,58
-10,26,58
-12,27,58
-11,27,57
-10,27,59
-11,28,58
-10,27,58
-11,28,57
-11,29,57
-11,29,57
-10,28,58
-9,28,57
-10,28,58
-10,28,57
-9,28,56
-10,28,57
-10,29,57
-8,28,56
-10,29,57
-9,30,56
-9,29,57
-9,29,57
-7,29,57
-10,30,56
-9,31,56
-10,30,56
-8,31,56
-7,31,56
-9,29,56
-7,31,55
-8,30,57
-8,32,55
-10,30,54
-8,31,56
-7,31,55
-8,32,55
-7,32,55
-7,32,55
-7,32,55
-7,32,56
-7,32,55
-6,32,55
-5,33,55
-6,33,55
-6,32,55
-6,33,55
-5,33,54
-5,33,55
-7,33,55
-4,33,54
-6,33,54
-4,34,54
-4,34,55
-5,34,54
-5,34,54
-5,33,54
-4,34,54
-5,34,54
-5,34,54
-5,34,54
-5,34,54
-5,34,54
-4,34,54
-4,34,53
-5,34,54
-4,34,54
-4,34,54
-5,34,54
-5,34,54
-4,34,54
-4,34,54
-5,34,54
-4,34,54
-4,34,54
-5,34,54
-4,34,54
-4,34,54
-4,34,54
-4,34,54
-4,34,54
-4,34,54
-4,34,54
-5,35,53
-4,35,53
-4,35,54
-3,34,54
-3,35,54
-3,35,53
-3,35,53
-3,35,54
-4,34,54
-4,35,54
-3,35,53
-4,35,54
-3,35,54
-3,35,54
-3,34,54
-3,35,54
-3,34,54
-4,35,53
-4,35,54
-4,35,54
-4,35,53
-4,35,54
-3,34,54
-3,34,53
-3,35,53
-4,35,54
-3,35,53
-3,35,53
-4,34,54
-4,35,54
-3,34,53
-4,34,54
-3,35,54
-4,35,54
-4,35,54
-3,34,53
-4,34,54
-3,35,54
-4,35,53
-4,34,54
-3,34,54
-4,34,53
-4,35,54
-4,35,54
-4,35,54
-3,35,54
-3,35,53
-4,35,53
-4,34,53
-3,35,54
-3,34,53
-4,35,54
-3,35,53
-3,35,54
-3,35,54
-4,35,54
-4,35,54
-3,35,53
-4,35,54
-3,35,53
-3,34,53
-4,35,54
-3,34,54
-4,34,53
-3,35,54
-4,34,53
-3,35,53
-4,34,54
-4,34,54
-3,35,53
-4,34,53
-4,35,54
-3,34,53
-4,34,53
-4,34,53
-4,34,54
-4,34,54
-3,34,54
-4,34,54
-4,34,54
-3,34,54
-3,34,54
-4,34,54
-4,34,54
-4,34,54
-3,35,54
-4,34,54
-3,34,54
-3,35,54
-4,34,53
-4,34,54
-4,34,54
-3,34,53
-4,34,54
-4,34,54
-4,34,54
-3,34,54
-4,34,54
-4,34,54
-3,34,54
-4,35,54
-3,34,54
-4,35,54
-4,34,53
-3,34,54
-3,34,54
-4,34,54
-4,34,54
-3,35,54
-3,34,54
-4,34,54
-4,34,54
-3,34,53
-4,35,54
-3,34,53
-5,34,54
-4,34,54
-3,34,53
-5,34,54
-4,34,54
-4,34,53
-4,34,54
-4,34,54
-4,34,54
-5,34,54
-4,34,54
-4,34,54
-4,34,54
-4,34,54
-4,34,54
-5,33,54
-6,33,55
-4,34,54
-5,33,54
-7,33,55
-5,33,55
-6,32,53
-7,32,55
-6,33,56
-6,32,54
-8,32,55
-6,32,56
-7,31,54
-9,30,56
-9,31,57
-7,31,55
-10,30,56
-9,31,57
-8,30,55
-9,29,55
-9,30,57
-9,29,55
-10,29,55
-10,30,58
-9,30,56
-11,29,56
-10,29,58
-10,30,57
-10,30,57
-11,29,58
-11,30,58
-12,25,56
-14,25,58
-15,26,59
-14,21,55
-19,20,56
-19,24,62
-17,23,59
-18,19,56
-21,22,61
-19,21,59
-21,20,57
-21,21,60
-21,19,59
-23,18,58
-24,18,59
-23,18,58
-23,17,58
-26,17,58
-26,17,59
-25,16,58
-25,14,58
-32,14,57
-28,14,57
-29,13,55
-31,13,56
-30,13,57
-30,13,55
-30,12,54
-31,12,57
-31,12,56
-31,13,56
-31,12,56
-32,12,56
-31,13,56
-31,13,56
-31,12,56
-31,13,56
-31,14,57
-30,13,58
-30,12,57
-28,13,57
-32,15,55
-30,15,56
-29,14,57
-28,14,57
-30,15,58
-27,14,58
-29,14,57
-27,14,57
-25,13,59
-25,13,59
-25,13,60
-25,12,59
-26,13,59
-25,13,57
-26,13,58
-27,14,60
-27,14,58
-25,13,58
-26,14,58
-26,14,58
-30,15,56
-31,14,56
-27,12,59
-28,13,59
-28,13,59
-27,14,57
-28,13,57
-28,13,58
-28,13,58
-28,13,58
-28,12,57
-28,13,59
-28,13,58
-28,12,56
-28,13,58
-28,13,59
-27,13,58
-27,13,58
-28,13,58
-28,13,58
-28,13,57
-28,14,58
-28,14,57
-28,14,57
-28,14,58
-29,13,57
-29,13,57
-30,12,55
-28,15,62
-28,12,58
-27,13,58
-29,15,56
-27,15,58
-26,13,58
-26,13,60
-27,13,59
-24,13,58
-25,13,58
-26,13,57
-26,12,57
-27,13,58
-30,14,59
-30,14,59
-28,13,57
-29,13,57
-28,13,57
-29,13,58
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,58
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,58
-29,13,57
-29,13,57
-29,13,57
-29,13,58
-29,13,57
-30,13,57
-29,13,57
-29,13,57
-29,13,57
-30,13,57
-29,13,57
-28,13,58
-29,13,57
-29,13,57
-29,13,58
-28,13,57
-28,13,58
-29,13,58
-28,13,57
-28,13,58
-29,13,58
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,58
-29,13,57
-29,13,57
-30,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,12,57
-29,13,57
-29,12,57
-29,12,57
-29,12,57
-29,13,58
-29,12,57
-29,12,57
-29,12,57
-29,13,57
-29,12,57
-29,12,57
-29,13,57
-29,12,57
-29,12,57
-29,13,58
-29,13,57
-29,12,57
-29,12,57
-29,12,57
-29,13,57
-29,12,57
-29,13,57
-29,12,57
-29,12,57
-29,12,57
-29,13,58
-29,12,57
-29,12,57
-29,13,57
-29,12,57
-29,13,57
-29,13,57
-29,12,57
-29,12,57
-29,12,57
-29,12,57
-29,12,57
-29,12,57
-29,12,57
-29,12,58
-29,12,58
-29,13,57
-29,12,57
-29,12,57
-29,13,57
-29,12,57
-29,12,57
-29,12,58
-29,13,57
-29,12,57
-29,12,57
-29,12,57
-29,12,57
-29,13,58
-29,12,57
-29,12,57
-30,13,57
-29,13,57
-29,12,57
-29,12,57
-29,12,57
-29,13,58
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-30,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,12,57
-29,13,57
-29,13,57
-29,12,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,12,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,12,57
-29,13,57
-29,12,57
-29,13,57
-29,13,57
-29,13,58
-29,12,57
-29,12,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,12,57
-29,12,57
-29,12,57
-29,13,57
-29,13,57
-29,13,57
-29,12,57
-29,13,57
-29,12,57
-29,13,57
-29,13,57
-29,12,57
-29,12,57
-29,13,57
-29,13,57
-29,12,57
-29,13,57
-29,13,57
-29,12,57
-29,13,57
-29,12,57
-29,12,58
-29,13,57
-29,13,57
-29,12,57
-29,13,58
-29,12,57
-29,12,57
-29,13,58
-29,12,57
-29,12,57
-29,13,57
-29,13,57
-29,12,57
-29,12,57
-29,12,57
-29,13,57
-29,13,58
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-30,13,57
-29,13,57
-29,13,57
-29,13,58
-29,13,57
-29,13,58
-29,13,57
-29,13,58
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-29,13,58
-29,13,57
-29,13,57
-29,13,57
-29,13,58
-29,13,57
-29,13,57
-29,13,58
-29,13,57
-29,13,57
-28,13,57
-29,13,58
-29,13,57
-29,13,57
-29,13,57
-29,13,57
-28,13,58
-29,13,58
-29,13,58
-29,13,58
-28,13,57
-28,13,58
-28,13,57
-29,13,58
-28,13,58
-28,13,58
-28,13,57
-28,13,58
-28,13,57
-29,13,58
-28,13,58
-28,13,58
-28,13,58
-29,13,58
-28,13,57
-29,13,58
-29,13,57
-29,13,57
-29,12,57
-29,13,57
-29,12,57
-29,12,57
-29,13,57
-29,13,57
-29,12,57
-29,13,57
-29,12,57
-28,13,58
-29,13,57
-28,13,58
-28,12,57
-28,12,57
-28,12,57
-28,13,58
-26,12,57
-28,14,58
-26,15,59
-24,14,57
-23,17,60
-20,17,61
-22,17,59
-21,17,59
-19,18,60
-18,19,59
-18,20,59
-16,20,60
-16,21,60
-15,21,60
-15,22,59
-14,22,58
-15,22,59
-14,22,60
-13,23,59
-14,24,59
-13,24,60
-13,23,59
-13,24,59
-13,25,58
-12,25,58
-11,25,59
-12,25,58
-12,25,58
-10,26,59
-9,27,57
-9,28,57
-9,29,57
-7,29,57
-8,29,57
-8,29,57
-7,30,57
-7,30,57
-6,30,57
-7,29,57
-7,30,57
-5,29,57
-6,30,55
-5,30,56
-5,32,56
-5,31,56
-6,30,56
-4,31,56
-5,31,57
-4,31,55
-5,31,56
-4,31,56
-3,31,55
-5,31,56
-3,32,56
-5,31,56
-3,31,57
-2,31,58
2,30,57
-1,31,57
-9,32,53
-4,33,55
-7,33,56
-10,34,55
-10,31,54
-14,31,55
-8,31,54
-10,31,55
-11,31,56
-9,30,56
-12,31,55
-9,31,56
-9,29,55
-16,29,57
-11,29,55
-10,28,56
-15,29,57
-13,29,56
-11,28,56
-14,29,57
-13,28,56
-13,27,56
-15,26,58
-15,26,57
-15,27,56
-15,28,57
-13,27,56
-13,26,56
-15,28,58
-14,26,56
-14,26,57
-16,27,57
-15,26,57
-14,26,57
-15,26,57
-15,27,57
-15,26,57
-16,26,58
-15,26,57
-15,26,57
-16,26,58
-15,26,57
-15,25,57
-17,25,58
-15,26,57
-15,26,57
-16,26,58
-15,26,57
-15,26,56
-16,26,57
-16,26,57
-15,26,58
-15,25,56
-16,25,57
-16,25,58
-16,25,58
-16,25,57
-16,25,58
-16,25,57
-16,24,57
-16,24,58
-17,25,58
-17,24,57
-17,24,58
-17,25,58
-17,24,57
-17,23,57
-18,24,59
-17,24,58
-19,23,57
-19,23,58
-18,23,58
-19,23,58
-19,23,58
-18,23,57
-20,23,58
-20,23,58
-19,22,57
-19,23,58
-20,23,59
-19,22,57
-20,21,57
-21,21,58
-22,20,58
-22,20,59
-22,22,59
-21,22,59
-20,21,58
-22,15,57
-26,16,59
-26,17,59
-24,17,57
-25,16,57
-25,16,59
-25,16,59
-26,15,57
-26,15,57
-25,15,59
-26,15,58
-26,15,57
-26,14,58
-27,14,58
-26,14,58
-26,14,58
-27,14,58
-26,14,58
-27,14,58
-26,14,58
-27,14,58
-27,14,58
-27,14,58
-26,14,58
-27,13,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,13,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,59
-27,14,58
-26,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,15,58
-27,15,58
-27,15,58
-27,15,58
-27,14,58
-27,15,58
-27,14,58
-27,15,58
-27,14,58
-27,14,58
-27,14,58
-27,15,58
-26,15,58
-27,14,58
-27,14,58
-27,15,58
-27,15,58
-27,14,58
-27,15,58
-27,15,58
-27,14,58
-27,14,58
-27,14,58
-27,15,58
-26,15,58
-27,14,58
-27,14,58
-27,14,58
-27,15,58
-27,14,58
-27,14,58
-27,15,58
-26,14,58
-27,14,58
-27,14,58
-27,15,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-26,14,58
-26,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-26,15,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-26,14,58
-27,14,58
-27,14,58
-26,14,58
-26,14,58
-27,14,58
-27,14,58
-27,14,58
-26,14,58
-27,14,58
-27,14,58
-26,14,58
-27,15,58
-27,14,58
-26,14,58
-26,14,58
-26,14,58
-27,14,58
-26,14,58
-27,14,58
-27,14,58
-26,14,58
-27,14,58
-27,14,58
-26,14,58
-26,14,58
-26,14,58
-27,14,58
-26,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-26,14,58
-27,14,58
-27,14,58
-27,14,58
-26,15,58
-27,15,58
-27,14,58
-27,14,58
-27,15,58
-27,14,58
-27,15,58
-27,14,58
-27,15,58
-26,15,58
-27,15,58
-27,15,58
-27,15,58
-27,14,58
-26,15,58
-26,15,58
-26,14,58
-27,15,58
-26,15,58
-27,15,58
-26,15,58
-26,15,58
-27,15,58
-27,14,58
-27,14,58
-27,14,58
-27,15,58
-26,15,58
-27,15,58
-27,15,58
-26,15,58
-26,14,58
-27,15,58
-26,15,58
-26,15,58
-27,14,58
-26,14,58
-26,15,58
-26,15,58
-26,15,58
-26,15,58
-27,15,58
-26,14,58
-26,15,58
-26,15,58
-26,14,58
-26,15,58
-26,14,58
-26,15,58
-26,15,58
-26,15,58
-26,14,58
-26,14,58
-27,15,58
-26,15,58
-26,15,58
-27,15,58
-26,15,58
-26,14,58
-27,14,58
-26,14,58
-26,14,58
-26,14,58
-26,14,58
-26,14,58
-26,14,58
-26,14,58
-26,14,58
-26,15,58
-26,14,58
-27,15,58
-27,14,58
-26,14,58
-26,14,58
-27,14,58
-27,14,58
-27,14,58
-26,14,58
-26,14,58
-27,14,58
-27,14,58
-27,14,58
-26,14,58
-27,14,58
-27,14,58
-26,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-27,14,58
-26,14,58
-26,15,58
-26,14,58
-27,14,58
-26,14,58
-27,14,58
-27,14,58
-27,15,58
-27,14,58
-27,14,58
-26,14,58
-27,14,58
-27,15,58
-27,15,58
-26,14,58
-27,15,58
-27,15,58
-26,15,57
-27,14,58
-27,14,58
-27,14,58
-27,15,58
-27,15,58
-27,15,58
-27,14,58
-27,14,58
-27,15,58
-27,15,58
-27,15,58
-27,14,58
-26,14,58
-26,15,58
-27,15,57
-27,14,58
-27,14,58
-27,15,58
-27,15,58
-26,14,58
-27,15,58
-27,15,58
-27,15,58
-26,15,58
